8c3fcf17-cdbf-4789-aa91-f2c34231d58f,5,3,2,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
4c9c2e55-a3c8-443c-83b0-eabe1354ef37,21,7,1,11,51f689df-cd5b-4275-a9ac-df6c7907701e
8e79dfdb-1985-4e28-b2ca-0bdcc296cde0,6,5,2,7,da7e0a16-2e40-40a7-bd22-11887f98f28b
4f183902-4911-4ad1-9a41-f90db87ec385,24,2,3,4,afb4a49a-5311-43fd-87b8-fc42f73cadbe
3099fe51-d0ce-4513-8704-34dd4f62c714,25,7,4,5,da7e0a16-2e40-40a7-bd22-11887f98f28b
74fe823b-2886-4d27-a1d5-a9ef49936517,22,4,2,4,89945e25-c90d-4325-ad56-568a46ef7aaf
0306cf2e-e8c2-4ace-bc35-c8a08a0d1967,12,1,2,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
b7639fdf-5e0c-4881-b58a-f6e6076e5117,7,2,4,1,51f689df-cd5b-4275-a9ac-df6c7907701e
e811d946-4339-4835-aae6-ba141a3524df,9,3,3,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
3e86782c-451f-4a8d-b877-5f0aa5295161,19,6,2,7,89945e25-c90d-4325-ad56-568a46ef7aaf
ad95c3f6-d918-4c49-8da4-545720e5d783,8,2,3,6,862e5a78-c075-4539-bfed-cd9500d191de
87263f94-5ec0-48d7-abc7-4dee379c1c3d,26,2,2,5,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
dc9b55ca-1548-45de-92db-e0a38b64330a,5,2,4,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
62a037c6-fbb3-4c97-a59c-0a36e1d794f8,19,4,3,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
99c2ba93-bf95-4a78-86c9-c51317f45c43,16,7,3,2,7ef1f29d-a270-4b49-97ba-e33abec9ce12
6bae2ed0-50c8-4e72-81e8-58ff7767c784,15,3,2,3,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
4ca97acc-be91-4e4a-ac64-555f537aa8c2,3,6,4,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
d42452ca-4a8d-4fca-8813-4a4656c7a85f,3,6,2,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
f7326bda-2826-4d77-ade2-fecd4b010526,5,7,1,3,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
eb9640ff-74a2-4455-b182-e7067087742d,17,5,1,12,c2a755ce-8ec2-432b-805c-81201248649c
41b01a8e-b0df-4275-9f25-4552f09cb4da,26,4,1,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
ec9ee775-f1e8-4648-bd6c-951d5592b69e,27,6,2,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
bc119daa-ecfa-467a-98fc-2d76923f37d2,7,6,3,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
772dc86d-e067-4e9f-b4a4-8595ce9ecdb6,13,1,3,12,afb4a49a-5311-43fd-87b8-fc42f73cadbe
22cb7f47-707e-4b77-aba6-4bd8973a8083,10,3,3,12,afb4a49a-5311-43fd-87b8-fc42f73cadbe
dd589e08-06c3-4408-954c-f5f89942196a,10,3,2,3,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
d9ddf037-d9a2-41e0-9623-8ce009ff2be4,17,2,3,3,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
3a15cb5c-3e9a-4319-976e-c94779c20f28,3,2,1,6,c2a755ce-8ec2-432b-805c-81201248649c
5f26ff79-6893-487c-a134-3ec7df92dc2b,18,3,4,6,89945e25-c90d-4325-ad56-568a46ef7aaf
519d17a7-35e6-45fa-81ce-122b260934e6,7,4,2,5,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
16e19fb5-549c-43fe-805d-75b62b41f52e,26,4,3,1,862e5a78-c075-4539-bfed-cd9500d191de
9fdb1b52-1888-448a-aac7-978cc6f1b30e,13,7,4,2,c2a755ce-8ec2-432b-805c-81201248649c
a73efa97-9567-41b1-833c-c10deb48879d,14,3,1,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
4334f064-cf84-46e3-964f-279028022d52,22,3,2,1,afb4a49a-5311-43fd-87b8-fc42f73cadbe
be3134a9-fa59-405c-9d07-f6e01dfeda11,16,3,4,4,c2a755ce-8ec2-432b-805c-81201248649c
476136c5-95c0-4b5a-9f45-b7dfcd6196f2,1,7,4,11,c2a755ce-8ec2-432b-805c-81201248649c
2eeaaabc-570d-45ab-b4e4-379b31f82fbe,20,1,1,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
c38c17d5-2ea1-4d7f-8c03-1bbb49516db4,21,7,3,10,89945e25-c90d-4325-ad56-568a46ef7aaf
e18e208b-9f2c-4a08-a346-0a48d95fe9a3,4,5,4,6,89945e25-c90d-4325-ad56-568a46ef7aaf
07a4bc19-855b-412c-9cb3-eec17e1a9dd4,5,6,3,4,c2a755ce-8ec2-432b-805c-81201248649c
6e3f8611-ef2d-42fa-9201-89830bc17ebe,24,6,2,9,862e5a78-c075-4539-bfed-cd9500d191de
0667dd67-4edd-4047-bdef-af858a7909d3,26,2,2,2,c2a755ce-8ec2-432b-805c-81201248649c
222bddbd-6ffc-4112-8997-1b1ce8ac4f8e,3,7,2,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
3e3a1cd9-33d7-45b2-9656-e7431ddf9b06,12,1,1,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
f3bf1b67-13cd-4304-bc32-ac09eaa6e12f,20,5,4,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
35dad8bf-3129-4b6f-874e-8b8e05acbc12,5,6,1,1,da7e0a16-2e40-40a7-bd22-11887f98f28b
78548021-bce4-4d31-b060-36d89bd4adc7,12,4,3,10,7ef1f29d-a270-4b49-97ba-e33abec9ce12
22fdfa40-3d55-49c2-93d8-d6cfdc9b0086,7,5,4,7,da7e0a16-2e40-40a7-bd22-11887f98f28b
c937424a-4571-4f77-83c3-f88b4a949548,9,6,4,2,862e5a78-c075-4539-bfed-cd9500d191de
23ecfd26-cafe-4739-9c37-1e9805010a82,22,7,3,11,862e5a78-c075-4539-bfed-cd9500d191de
4f676d8a-e010-4202-8dc4-72e16932f1c7,4,2,4,10,c2a755ce-8ec2-432b-805c-81201248649c
d9809f9d-f65f-4a5e-80eb-4445e22b65d4,27,1,4,3,89945e25-c90d-4325-ad56-568a46ef7aaf
6cb27558-698d-4dd1-be25-4b055de952bd,15,3,2,10,862e5a78-c075-4539-bfed-cd9500d191de
99f04ca7-0e2b-422b-a182-dad7fbf6e8e3,23,4,4,11,7ef1f29d-a270-4b49-97ba-e33abec9ce12
3db1e86d-7830-4fdf-8698-854a30ee8967,14,2,3,11,afb4a49a-5311-43fd-87b8-fc42f73cadbe
5ac2a2cf-2672-47c3-8468-fd9482fc2bd2,7,7,3,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
e359d521-87a9-4255-907e-e53afeec3f2b,26,1,3,12,89945e25-c90d-4325-ad56-568a46ef7aaf
ba2de082-5038-4b99-a907-d11112155aa1,22,5,3,12,c2a755ce-8ec2-432b-805c-81201248649c
ae14cada-639d-4dd1-b3dd-5ebc3b695982,1,5,1,8,51f689df-cd5b-4275-a9ac-df6c7907701e
ccf3faf1-31ef-4766-8376-feccc77d5fe2,16,7,3,2,89945e25-c90d-4325-ad56-568a46ef7aaf
417fd06b-68a3-4410-bd92-5d55a82af071,10,4,4,9,51f689df-cd5b-4275-a9ac-df6c7907701e
cae770ef-2527-466c-8a98-238643f6eaa7,6,6,3,1,7ef1f29d-a270-4b49-97ba-e33abec9ce12
6f22f1f9-4d39-4780-97f4-1cb46b68dc56,13,3,4,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
ebd0c3eb-43d6-4ef7-8434-b551a8893957,24,6,3,2,7ef1f29d-a270-4b49-97ba-e33abec9ce12
795d9f07-f9c6-410d-8592-6cadf4d1c423,23,5,3,1,89945e25-c90d-4325-ad56-568a46ef7aaf
ea2ae613-dd70-4448-89a5-1e044c8b70ff,1,1,3,8,51f689df-cd5b-4275-a9ac-df6c7907701e
db629e42-f9cd-4e89-a00f-0c08e7308952,11,6,3,10,7ef1f29d-a270-4b49-97ba-e33abec9ce12
6f99f258-c6fb-45c0-a9f7-dab761de0bad,5,6,1,11,862e5a78-c075-4539-bfed-cd9500d191de
09f80eb0-d1a7-445f-b586-ad978a3d7544,13,4,1,4,da7e0a16-2e40-40a7-bd22-11887f98f28b
5e09bae6-d00f-4bf8-acd8-de8eb6b32fd9,21,5,1,3,51f689df-cd5b-4275-a9ac-df6c7907701e
b1c7afaf-cd50-4b99-9720-75c673b5b593,22,1,2,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
d26870a8-7c72-4b77-adcd-b8c85c39ee2c,18,5,1,11,c2a755ce-8ec2-432b-805c-81201248649c
d76d5220-4ab2-4130-91b5-597c5bb7a7dc,19,7,1,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
fc771f08-f58f-4d03-b3fb-26089790f1b0,27,6,4,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
6d19389a-5b4f-4687-ab8b-e3ecd37d487d,27,3,2,4,afb4a49a-5311-43fd-87b8-fc42f73cadbe
aaa45e22-7c20-4f34-bfbd-854be6a21200,0,2,1,1,afb4a49a-5311-43fd-87b8-fc42f73cadbe
f3dded02-82f6-450b-9ce7-94fb6432a733,0,7,2,9,c2a755ce-8ec2-432b-805c-81201248649c
43c92622-c53d-44b2-b3b5-1b793844579b,25,3,1,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
0bd14bd7-a711-48ca-b34d-12c0fa6be7cf,20,4,1,3,c2a755ce-8ec2-432b-805c-81201248649c
473e7dff-dbde-4a9f-8f3a-b857481b1297,21,3,4,6,afb4a49a-5311-43fd-87b8-fc42f73cadbe
837817cd-a2c0-47bb-b072-8fbff79dae2c,9,7,4,10,51f689df-cd5b-4275-a9ac-df6c7907701e
fd86f0d6-db63-4832-8c1e-38a4cd370c1d,16,5,2,3,afb4a49a-5311-43fd-87b8-fc42f73cadbe
ead6ce15-2521-4867-a60e-5b5ec6510032,15,4,2,11,da7e0a16-2e40-40a7-bd22-11887f98f28b
431e8f3a-8157-4631-90ba-eeaeb0558dc3,11,2,4,4,afb4a49a-5311-43fd-87b8-fc42f73cadbe
3506e790-4fb1-4eda-80c3-f955b74089a5,21,2,1,6,51f689df-cd5b-4275-a9ac-df6c7907701e
b8fc2f36-b8fc-4fe8-8ec7-1a86dd23ab70,26,4,1,6,862e5a78-c075-4539-bfed-cd9500d191de
66d257d4-2dfa-4f49-bea8-c8d592702d65,23,4,1,6,862e5a78-c075-4539-bfed-cd9500d191de
3b04edea-7f24-4ea8-9008-77035291f0ef,0,5,3,7,51f689df-cd5b-4275-a9ac-df6c7907701e
60b6d3df-dcaa-4bff-882b-1dc499024fb5,9,3,2,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
bc9e7004-33f1-48f3-a025-fb9494cfa592,5,3,4,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
5a6e28cd-b337-4b59-89d2-7c665d6416a4,6,5,3,1,51f689df-cd5b-4275-a9ac-df6c7907701e
c417453e-14bb-4927-8237-683a69c58d2b,1,6,3,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
4d7c0eaa-bdbf-484d-8a2f-0d96ef724ac9,8,7,1,3,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
e2faaf6b-5230-40c4-a1f2-14850b7fd26e,9,4,4,4,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
9d866e7b-8569-4d7a-9bb9-a54abb0c6435,19,1,2,9,51f689df-cd5b-4275-a9ac-df6c7907701e
68d2e2e0-750e-45cc-a054-e317b4918295,1,1,3,1,51f689df-cd5b-4275-a9ac-df6c7907701e
4a4f0fa4-cc9d-4e2c-8c15-990b15033993,11,5,4,3,51f689df-cd5b-4275-a9ac-df6c7907701e
8e875480-31d4-4a79-9a43-f8b8a6b114c9,5,7,2,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
fa25039e-ab26-4121-b3a3-3a1bb7bd15a7,11,4,3,4,c2a755ce-8ec2-432b-805c-81201248649c
15a27be5-42bd-4449-8570-973805a0c1e6,27,4,4,8,afb4a49a-5311-43fd-87b8-fc42f73cadbe
90237e35-b77a-4692-b6a7-b085efd7d1e8,7,4,4,9,51f689df-cd5b-4275-a9ac-df6c7907701e
1b2cac75-a864-49a6-8d30-2c7abaef7121,2,6,1,4,afb4a49a-5311-43fd-87b8-fc42f73cadbe
7497de6f-dc08-4d01-af87-66885e222dcf,6,2,3,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
1ec54d60-2d28-47b6-9179-1a08bf96748c,27,3,2,5,89945e25-c90d-4325-ad56-568a46ef7aaf
aed27cbb-23ec-41bd-9515-aedfd6839ae6,1,3,1,1,862e5a78-c075-4539-bfed-cd9500d191de
bf831101-1329-4dd9-8b3c-6643d14fc85f,23,4,2,1,c2a755ce-8ec2-432b-805c-81201248649c
4cdf82da-0f9e-45df-ae32-2ab4138c01ce,1,4,3,5,89945e25-c90d-4325-ad56-568a46ef7aaf
75644077-8a39-4ac2-98f3-3d7789b7d0d7,5,4,3,4,89945e25-c90d-4325-ad56-568a46ef7aaf
49eb05dc-a8a8-44ce-974c-550d14f81d21,26,4,1,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
1909a6e6-8e99-4d35-b44f-2c688babb48a,2,5,4,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
9e754f40-3566-4fc5-b03f-d5a99e3b7161,8,1,4,4,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
67b3a88b-5d45-47fd-a15b-70c4ef688585,14,3,2,3,c2a755ce-8ec2-432b-805c-81201248649c
8d399a7d-941d-4bdf-95b5-e5014834b585,3,6,4,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
9c14fb37-e0b3-4542-bc3e-53250c871046,14,4,1,8,862e5a78-c075-4539-bfed-cd9500d191de
d72b49ee-7893-41f4-9dd7-389218a9826f,8,2,4,11,da7e0a16-2e40-40a7-bd22-11887f98f28b
fde30b07-b0f1-4746-96d9-470bfca5eedb,12,5,1,3,51f689df-cd5b-4275-a9ac-df6c7907701e
9a7db5b1-e034-4d55-b486-60ac35b2c4d7,6,5,1,9,c2a755ce-8ec2-432b-805c-81201248649c
ec0d50a9-c529-43e2-8392-0235980c9962,23,2,2,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
cb961633-0651-4c62-8d02-81f407184afd,19,7,2,9,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
8899e9a9-e146-48a8-8f59-d52998d3cd3e,9,7,3,11,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
c86956aa-c380-46bd-9a54-1cd32d4b7df7,8,6,2,12,89945e25-c90d-4325-ad56-568a46ef7aaf
7e57ffcc-f761-4807-8e38-d9f9d5b58db6,19,6,4,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
3d1ee900-c657-4d70-89fa-9a5b0518a852,22,6,3,1,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
56ff470e-292d-42ce-af34-60a155db86f7,15,2,1,3,51f689df-cd5b-4275-a9ac-df6c7907701e
289e1de3-6456-4915-9357-a5cb83bbe5b0,15,3,1,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
3b1616ac-9b71-4eb7-bfac-5bc7cd8c3316,16,6,1,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
159ee391-57eb-47fa-ad6b-7854c44c57ec,9,7,1,9,c2a755ce-8ec2-432b-805c-81201248649c
7e5214e4-367d-48e3-b013-85dac751e484,14,2,3,8,51f689df-cd5b-4275-a9ac-df6c7907701e
78c6ce9c-fff9-4f1a-81b7-779b019b3d7c,21,3,2,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
c686a99c-d75f-4afc-992e-45acaa95917a,15,2,2,12,da7e0a16-2e40-40a7-bd22-11887f98f28b
9e31bee7-3d60-4108-8bd7-d233fee77024,11,5,4,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
8e3dcb1a-7902-4914-8e91-f62a4829d135,15,4,4,4,51f689df-cd5b-4275-a9ac-df6c7907701e
18ec8adc-fbfb-4288-9842-5363a0e5b395,12,7,4,11,51f689df-cd5b-4275-a9ac-df6c7907701e
e4c01d1b-8ab2-43f9-ad9d-d386e00ce392,21,2,4,3,afb4a49a-5311-43fd-87b8-fc42f73cadbe
f96d6d2f-e905-4699-b841-674914adee5a,14,4,3,8,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
d7cb2473-abe0-4c6a-b62f-a2ad88e29428,0,2,3,1,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
cff8c0f0-4240-470c-b157-4faa4ae46d93,8,3,2,11,c2a755ce-8ec2-432b-805c-81201248649c
c4fcd288-9f43-4231-8db5-ff7c85214b63,23,3,4,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
02a77c5f-f963-4079-b613-098e1d19bcff,11,3,1,1,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
4007b550-cb76-4956-88e2-432f122f36b1,12,5,3,3,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
302d29df-fbe8-4d7d-9916-fc55e6d8ccb6,1,1,1,4,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
23cd4c5d-a589-437c-936d-16c50864c0a9,9,5,2,1,862e5a78-c075-4539-bfed-cd9500d191de
e943178d-115e-42aa-a351-129c21ff3135,26,1,2,12,51f689df-cd5b-4275-a9ac-df6c7907701e
75afc1e5-72e1-4691-863c-1cb4a0292264,19,4,3,6,862e5a78-c075-4539-bfed-cd9500d191de
0609811f-552e-4206-9af9-e0345c9f528b,24,5,2,2,c2a755ce-8ec2-432b-805c-81201248649c
a30df88f-751c-45a1-bd10-bbd30f853b79,20,1,3,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
7bf72ed2-6cdb-4cbd-ba60-ed0dc0e28a02,13,7,2,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
f2ee10f3-e648-4c7f-ab96-626a4e7d2b76,16,4,1,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
4f46f67c-4ff3-4b69-96c6-aeb9810a8a49,22,4,2,10,7ef1f29d-a270-4b49-97ba-e33abec9ce12
a02407a3-a536-4646-bbd9-b374cbff0b3d,6,7,3,11,862e5a78-c075-4539-bfed-cd9500d191de
d1780a30-82aa-4fa1-af7c-80f5bd87bd02,11,2,4,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
3862b994-fc54-42ca-bac2-b27e562628f5,3,2,2,12,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
d7635da3-13e0-475c-a92b-684d9fda3b4b,16,3,4,1,89945e25-c90d-4325-ad56-568a46ef7aaf
a19354da-1fb3-4135-aad4-d2d59087133a,26,2,2,8,afb4a49a-5311-43fd-87b8-fc42f73cadbe
d95f7ab0-c5a9-4292-bfd6-b65de2b1bafe,20,6,1,10,51f689df-cd5b-4275-a9ac-df6c7907701e
adfb3cdb-19d2-42e0-b2b8-ee03e4ba05d7,14,4,2,1,da7e0a16-2e40-40a7-bd22-11887f98f28b
478f3ac1-dfab-442f-bedc-48b29e222617,11,1,4,2,c2a755ce-8ec2-432b-805c-81201248649c
f8985fdc-b0de-433f-b86b-1149cd19312e,10,2,1,1,862e5a78-c075-4539-bfed-cd9500d191de
83f99b4b-18c0-4691-bcc3-236f092d7112,16,6,3,8,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
32f68f7d-4b6c-4ee9-b75f-37590b7e49ca,5,4,3,9,da7e0a16-2e40-40a7-bd22-11887f98f28b
f970c111-74d3-4276-8c83-3da4cdbbd5de,3,6,2,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
10713247-ff64-4013-afec-ff0fd88da681,0,2,4,9,7ef1f29d-a270-4b49-97ba-e33abec9ce12
1373afdf-03e8-450d-ae26-ccb18e9d528a,16,6,2,9,862e5a78-c075-4539-bfed-cd9500d191de
9585133f-4789-4736-b72e-ae37971d1bd7,5,2,4,10,89945e25-c90d-4325-ad56-568a46ef7aaf
51e424b6-717b-4894-be2e-e0d918523772,4,3,4,2,862e5a78-c075-4539-bfed-cd9500d191de
ed0d50ce-e5fe-495e-abf1-095cf80e66ed,12,6,1,10,862e5a78-c075-4539-bfed-cd9500d191de
fc43eef6-a252-40d8-97bb-4fae6636f801,7,7,3,7,862e5a78-c075-4539-bfed-cd9500d191de
4e6d9537-87c4-42f2-82fe-1cc9de426151,18,3,3,8,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
31b3ba8b-cb67-4b32-ae8f-5e926749b9ec,19,2,2,5,862e5a78-c075-4539-bfed-cd9500d191de
de7ba68a-93de-4bab-953c-0dd4bc1c56cd,27,5,1,6,89945e25-c90d-4325-ad56-568a46ef7aaf
f39d1e0e-1a24-4088-b2a2-abb2ce9f83c2,12,7,3,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
93ee2c2f-4473-42a3-b9c7-68e2e259b61d,13,6,4,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
53da3fb4-126a-4262-a061-9c22eeb82b70,18,3,4,7,c2a755ce-8ec2-432b-805c-81201248649c
ce68a486-b85f-4eba-9592-d48fb59bb7b1,7,5,2,5,862e5a78-c075-4539-bfed-cd9500d191de
c3664524-a874-4d20-9774-257727f417ad,27,2,2,4,c2a755ce-8ec2-432b-805c-81201248649c
740fada6-55d3-4d65-854b-5607432108c8,4,4,4,3,862e5a78-c075-4539-bfed-cd9500d191de
2189b155-494c-4b43-ba04-fd51038e73c0,2,5,2,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
9c156142-a26a-45cc-b26f-68c9aadd15e6,6,4,4,1,afb4a49a-5311-43fd-87b8-fc42f73cadbe
13503a49-04b3-45c8-bf8b-28df5fbe1458,26,5,3,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
d252096a-5197-416c-a9d1-21edddc1992f,3,1,2,6,51f689df-cd5b-4275-a9ac-df6c7907701e
56cceb7b-91c0-47aa-83df-26092bf3fdd2,19,2,2,9,89945e25-c90d-4325-ad56-568a46ef7aaf
acb0dee9-578b-4c5a-8a58-59f8a9509447,4,5,3,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
281432c6-f06f-422e-a852-5904f83fad45,11,1,3,9,51f689df-cd5b-4275-a9ac-df6c7907701e
e5e01a03-2ab3-490d-80db-936f73575a37,7,2,4,12,afb4a49a-5311-43fd-87b8-fc42f73cadbe
a3b2c521-313f-49d7-842d-fe7a470d7afe,27,4,4,3,c2a755ce-8ec2-432b-805c-81201248649c
1229b3b8-1a1b-491c-aeff-bb0e3722784a,1,7,4,2,7ef1f29d-a270-4b49-97ba-e33abec9ce12
3910f329-b0a0-4176-bd8f-c13bf34e039d,7,1,2,7,89945e25-c90d-4325-ad56-568a46ef7aaf
b6607705-1a9a-456d-b6cc-7ad8354e3477,23,4,3,2,afb4a49a-5311-43fd-87b8-fc42f73cadbe
68f88b16-d7f7-4330-a222-2c6d4cb4b7d8,14,7,2,1,c2a755ce-8ec2-432b-805c-81201248649c
6d9d3c28-1b0a-4dc9-9bf7-c03044b198a0,9,3,4,8,862e5a78-c075-4539-bfed-cd9500d191de
f79da3c7-96e5-446a-862f-64bd9a7185a8,16,3,1,6,afb4a49a-5311-43fd-87b8-fc42f73cadbe
a88f49f0-4793-4949-b1fb-a6e22b578702,6,2,2,5,c2a755ce-8ec2-432b-805c-81201248649c
ad6a5d3b-d980-4f0c-aeb0-f67706ebb99a,17,2,4,11,862e5a78-c075-4539-bfed-cd9500d191de
1c62ba21-2e30-4f54-b9c6-ca2bff05607f,12,2,4,9,da7e0a16-2e40-40a7-bd22-11887f98f28b
19eadec8-7eb2-4809-a0a3-fe9feedf6a2c,6,4,3,10,862e5a78-c075-4539-bfed-cd9500d191de
14ae93ca-c907-4cbd-bdc0-95ed1e76e10d,21,3,2,9,da7e0a16-2e40-40a7-bd22-11887f98f28b
e1ff6d1b-0a9b-427e-b842-4e7c288cb94c,24,5,1,1,51f689df-cd5b-4275-a9ac-df6c7907701e
9afb6fee-cfc2-4f1a-865a-59c9dc59c3e4,17,7,3,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
588cb714-8637-4adf-adb8-a48782c72ec1,26,7,2,3,51f689df-cd5b-4275-a9ac-df6c7907701e
6eccdfc5-725d-4e8c-8c71-798484d033a8,11,6,3,5,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
5e013d33-28b4-4468-8485-cfecf36d8f45,20,3,2,11,7ef1f29d-a270-4b49-97ba-e33abec9ce12
97194f31-a1a5-444c-9f26-f94a5c74ba40,9,5,4,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
4487ce6a-a894-4e50-aa92-859ec73f9e4c,9,3,1,11,51f689df-cd5b-4275-a9ac-df6c7907701e
468006ee-9b07-4250-873a-c20047c1bc24,26,4,2,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
61b769d4-e83c-4b27-ab56-8d209dc4b48e,17,1,3,2,afb4a49a-5311-43fd-87b8-fc42f73cadbe
18fd9e50-78b5-49d3-80cb-91853c1fb9e3,20,5,1,12,51f689df-cd5b-4275-a9ac-df6c7907701e
651a8782-4c18-4f31-aa7c-5430c8c3c9b4,3,1,3,9,da7e0a16-2e40-40a7-bd22-11887f98f28b
b07393cc-5079-4326-822b-715723b7906c,1,6,1,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
064d7dca-c201-4f12-a8c2-e4101fc4a007,20,5,4,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
bd17f824-5506-40ec-8d45-604b49f2f751,1,2,4,7,c2a755ce-8ec2-432b-805c-81201248649c
02473599-0da0-43f8-805f-37de863a5838,27,4,4,8,da7e0a16-2e40-40a7-bd22-11887f98f28b
01924ca3-69d2-468a-8598-8d5b2513b965,3,3,1,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
c19b155b-fd74-4c02-aabc-800ee2a3cb1a,9,6,2,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
6a70c3c9-9c2e-4fad-bfa6-1b0ad98b4ec0,19,3,4,8,afb4a49a-5311-43fd-87b8-fc42f73cadbe
655e11d3-6475-4985-8e1c-60e95e783ef5,8,1,4,9,862e5a78-c075-4539-bfed-cd9500d191de
fb267755-5539-471b-b52e-96ff1d2f4221,1,7,2,1,89945e25-c90d-4325-ad56-568a46ef7aaf
983dff14-6d1d-47e2-afeb-c651d89ab2ed,0,4,3,9,7ef1f29d-a270-4b49-97ba-e33abec9ce12
1acd39d3-8140-40a3-b60d-c0bbc04a210e,17,1,2,1,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
9a63d0fd-c571-41f9-a787-4f175c87d461,22,4,1,4,51f689df-cd5b-4275-a9ac-df6c7907701e
44b6b259-dda8-4183-a081-257aa1838208,4,2,3,6,89945e25-c90d-4325-ad56-568a46ef7aaf
1f22cd08-30f7-4bf4-b9bc-df0e8bb44dd4,17,4,4,2,862e5a78-c075-4539-bfed-cd9500d191de
46dc3dfe-6c50-4383-b69a-e2c8a98feac8,10,2,1,8,c2a755ce-8ec2-432b-805c-81201248649c
a3d1074a-5180-4b23-a25a-af798b911a8e,19,1,1,8,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
