c139677e-9013-44be-aad0-11fb15e71250,0,1,3,3,96f434f6-962d-477d-bbf3-177716a62ed7
b74fec4b-6ffe-4076-a089-1b6abd25a9b6,12,1,1,3,96f434f6-962d-477d-bbf3-177716a62ed7
8a678d9b-c803-4f53-b539-a344e3022ad9,8,2,3,8,9b3da9c5-5ce0-481b-8169-4f6c7c722520
b8f3bda9-c111-4926-a8cd-aac63f3b6b56,17,1,4,12,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
f60e5315-684b-43ee-b2b8-82bde29853b8,23,7,1,7,398200e0-e77f-45ae-a02e-a3c90781b503
2083b4d0-ed1d-4b7b-b686-5424c13aa216,6,6,3,7,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
9ef5800e-b9fb-4c7e-a4ca-9680579e1fb0,8,1,4,10,b6365ee3-c111-4881-ba6d-570c50bdac5f
b432059c-ce75-4941-8e11-03ac24438983,9,7,1,1,96f434f6-962d-477d-bbf3-177716a62ed7
7381bae0-4b01-4011-9a81-39cf7bff4676,8,6,3,4,9b3da9c5-5ce0-481b-8169-4f6c7c722520
6366609f-8763-4cd1-8384-f7d4429bb275,21,3,3,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
2b7da3f0-07f0-4ee7-889b-e16a1fb4feed,9,1,2,12,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
772102dd-83fd-4326-8673-6e12beb013ed,18,1,1,12,b6365ee3-c111-4881-ba6d-570c50bdac5f
f251722a-7c0d-4142-8fe4-d1e41a1b674e,6,1,3,10,9b3da9c5-5ce0-481b-8169-4f6c7c722520
028203f8-d14c-4545-9a19-42411a54fbab,21,7,4,10,befd3fb4-025c-495b-9af7-00f2a6163acb
c121cbc9-4805-466e-9cd0-54013db6de58,23,5,1,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
dc69db22-1fd3-4ef2-846b-cd570a92e005,1,2,3,9,398200e0-e77f-45ae-a02e-a3c90781b503
a78b2dcf-18fa-4895-beca-6472abc14605,0,7,3,12,96f434f6-962d-477d-bbf3-177716a62ed7
06d75fe3-eeef-4681-b775-6c5aa2c06f44,16,5,4,5,96f434f6-962d-477d-bbf3-177716a62ed7
d6afd4a9-b781-485f-9ce7-c02e019f1b82,6,3,2,3,befd3fb4-025c-495b-9af7-00f2a6163acb
ea0a754e-ff4f-42c4-a16f-69ee19f5ad43,26,3,2,1,befd3fb4-025c-495b-9af7-00f2a6163acb
e87665a0-0a53-45f9-80a1-a1811fc2fb9a,16,1,2,4,befd3fb4-025c-495b-9af7-00f2a6163acb
a8ed640d-1b97-4828-a5f3-bcad7c13bbe9,16,6,4,9,96f434f6-962d-477d-bbf3-177716a62ed7
6ba8f6db-f434-4f7d-81f0-918413580e58,11,2,2,4,befd3fb4-025c-495b-9af7-00f2a6163acb
02080ce2-9677-4c48-b4c9-30fabab231f0,13,5,1,8,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
8f1857e1-e1a8-4b9f-b3fc-4bea8362745d,0,2,1,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
8723382c-5d03-42ad-8088-0053918297fe,8,4,2,1,befd3fb4-025c-495b-9af7-00f2a6163acb
217d9cda-f8fa-42ca-8a85-10de7df94198,12,1,4,1,b2104454-4ec4-4712-a3e5-f6f125ac388d
3b5563f1-b6ea-4d4b-aff1-997680c92a27,17,5,2,6,794ad432-b56b-41cc-ad82-627ad54c2b3e
fe3427ed-7b12-4d7e-adfc-e41a3907bf85,5,1,4,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
2b5f762c-2bee-40f2-9cd2-c78db40f2493,16,3,3,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
d0eba4ab-7922-4d54-9713-2363287fd1ed,1,4,4,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
ecf9db7f-7713-48ae-bccb-d3bd22871970,22,4,1,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
b440d9f3-cd6e-4afd-9580-32bb295afbce,20,2,3,12,b6365ee3-c111-4881-ba6d-570c50bdac5f
64facf5e-8798-452c-a74e-b3e6aefedfec,6,2,3,12,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
d251ed27-8348-4419-9ea3-d5d799e0fd16,16,4,3,11,befd3fb4-025c-495b-9af7-00f2a6163acb
9c1557e3-82d6-410e-ba4c-644bd7eca154,0,6,2,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
bc0c96a2-ad68-4bd1-9624-33f0f1f52feb,5,6,3,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
82fbf6aa-68b1-4c8e-8e19-e593e34b568d,1,2,2,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
ef4c2ce7-507a-40b5-80eb-b13c886c9336,4,7,4,2,b2104454-4ec4-4712-a3e5-f6f125ac388d
83e6c9c0-b950-4b54-ac7d-f9a6fd25bf42,19,4,2,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
56a22be2-105a-41b9-b3a5-e7aa18c354ea,20,7,2,2,96f434f6-962d-477d-bbf3-177716a62ed7
d9b5e29b-b77c-4d01-a60d-a65d47ac4a50,24,6,3,12,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
5ba386db-1c37-4844-840c-e94fd898411b,13,6,4,10,befd3fb4-025c-495b-9af7-00f2a6163acb
9a603ac4-8584-4acc-bf59-6bff441a65ac,6,7,2,5,96f434f6-962d-477d-bbf3-177716a62ed7
16f1f117-e780-4404-b385-dba8f50066d0,5,7,3,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
d3eaebe5-d768-437f-94c3-82978ddaf34a,11,2,3,4,398200e0-e77f-45ae-a02e-a3c90781b503
d20091c3-ce78-4340-aa50-ed26d71150a7,14,2,1,8,96f434f6-962d-477d-bbf3-177716a62ed7
3282bef2-7f8d-4be4-9b3b-a4cec4752698,8,5,4,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
f75311e6-b34b-43ec-a30b-37102ff2e3da,27,2,3,11,96f434f6-962d-477d-bbf3-177716a62ed7
84a67f97-cf15-4a3e-8fc1-3fcf03ee0f6c,26,3,1,10,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
fb8105d1-fc9c-456e-b554-9346cdd3043a,22,6,4,12,794ad432-b56b-41cc-ad82-627ad54c2b3e
7c8580ff-451d-4c85-aac5-6e12147470db,25,2,3,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
89bf4eb8-8c04-475e-a0d0-a082809d7619,4,2,3,3,398200e0-e77f-45ae-a02e-a3c90781b503
53d9e132-3952-488c-ad30-05938bee5e27,22,5,4,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
12e3ddc2-14e2-430d-8566-df613dc54f39,23,5,2,12,9b3da9c5-5ce0-481b-8169-4f6c7c722520
04ee9a25-e6d3-4a85-b743-906499c61539,24,5,2,8,b6365ee3-c111-4881-ba6d-570c50bdac5f
fc7f6af7-8fe2-46b3-9007-89cb66102aad,11,1,1,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
a6474782-a69a-453c-b8f9-336a1faa4a34,6,1,4,5,befd3fb4-025c-495b-9af7-00f2a6163acb
66b4ae50-66ea-42bf-8abc-6359e6060b8f,20,5,1,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
04f2a1ad-13b2-4fc5-b808-1b2a4b59d14e,10,2,2,3,96f434f6-962d-477d-bbf3-177716a62ed7
fc18a6d3-24aa-4c90-aad3-ccf140dc7974,17,4,1,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
8a2d76bf-44b6-4556-9fef-3b59f15e27fb,2,4,2,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
113b01de-5f06-4706-9bbf-218788560cda,24,1,2,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
748b52c4-b005-499a-9b19-b53b4d2f80d8,7,1,2,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
ed9728c4-eac2-4a5e-815f-6c8f2df6431d,25,4,2,10,9b3da9c5-5ce0-481b-8169-4f6c7c722520
0c0ed54e-1bf0-4efb-8ffa-ec21c4a69f72,20,6,1,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
44001b59-ebc0-4fd7-a12e-4de8f1e34d71,25,2,2,3,befd3fb4-025c-495b-9af7-00f2a6163acb
cc79f694-64e9-4386-9f54-3764442ca844,1,5,2,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
c4efdc9b-8b6d-40cc-ae0d-7e8a97644ab9,14,5,4,1,b6365ee3-c111-4881-ba6d-570c50bdac5f
8eac2d8e-7763-4424-81fd-6f15fc1508f3,6,2,1,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
e0ae0a5f-9d7c-4813-8900-1ce1562ab6aa,0,3,1,7,9b3da9c5-5ce0-481b-8169-4f6c7c722520
518cbce7-ce5d-4592-aa15-610fea0c61fb,25,5,3,11,b6365ee3-c111-4881-ba6d-570c50bdac5f
087cd4b9-12d0-4b8a-b987-609a183538ce,0,6,2,6,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
988bd99f-821b-492c-870c-5bc584384fc3,0,4,3,2,9b3da9c5-5ce0-481b-8169-4f6c7c722520
a03f1c34-5693-473c-8733-209db65468a3,0,1,1,7,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
c56c943a-03bb-4651-b8eb-747100d3ac8c,2,5,2,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
85ba6711-e5ba-4b21-aca2-ff1f60a8564b,15,3,2,8,9b3da9c5-5ce0-481b-8169-4f6c7c722520
e2c4ae43-2d52-47d7-81de-ff03728ee64d,24,7,1,10,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
805373bf-894a-4a12-92d7-21000cffd3c3,25,7,3,2,96f434f6-962d-477d-bbf3-177716a62ed7
4bb9753a-987d-46e2-b34a-34dfac6ea2f0,9,4,4,5,96f434f6-962d-477d-bbf3-177716a62ed7
d723d87f-0c53-40f9-8edb-562f0def836a,19,6,1,12,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
628cda70-1b4a-46c6-8c7f-e9a82bcf6d32,17,2,1,2,96f434f6-962d-477d-bbf3-177716a62ed7
f777e27a-433e-4f8b-9873-188db0158cd3,16,1,3,11,b6365ee3-c111-4881-ba6d-570c50bdac5f
bb8890bc-b890-408e-b4b1-839fea828757,6,2,4,12,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
38846fcc-ea1e-4732-92fa-c7b0cb3067e4,13,3,2,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
2a72a132-d96c-4918-bae9-121be97e7ee5,7,3,1,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
782d2faa-cc5c-4344-9be2-08269458651b,23,1,4,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
fd18fa2e-d33d-4cfd-8194-daed47f16ade,14,3,3,4,96f434f6-962d-477d-bbf3-177716a62ed7
82ebbc1f-c7c3-4126-b1e3-04b68becb80e,6,3,2,4,96f434f6-962d-477d-bbf3-177716a62ed7
b427b0b5-b59f-4748-8108-762c1c87289e,16,1,1,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
ea66a51a-d9ed-4c3d-8fcf-1c9eecfa1655,26,5,1,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
0c1a79de-4ef2-42ac-9e60-e1784738320a,3,7,4,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
cfed8351-f2ac-40b8-922d-7b71a802a6ad,23,2,4,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
af20851e-0165-4c1b-9129-1860df2a52de,5,4,1,12,b2104454-4ec4-4712-a3e5-f6f125ac388d
222b3f08-a961-4545-b29e-f0dab26a086c,7,4,4,4,96f434f6-962d-477d-bbf3-177716a62ed7
a6940604-256c-4e77-a302-7fb014bfc2ce,17,2,4,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
3b2587ff-9b51-42df-a044-1f0bf9d59abb,4,3,1,5,b6365ee3-c111-4881-ba6d-570c50bdac5f
8a3300a6-2e0d-4333-8e13-bb56a4617306,16,1,2,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
bfbd4a69-fece-43cc-8bcf-56cda414fd3d,4,6,4,8,b2104454-4ec4-4712-a3e5-f6f125ac388d
1c94c573-63c8-49bd-b4dd-df6736f099d9,27,7,4,8,9b3da9c5-5ce0-481b-8169-4f6c7c722520
8e7bf995-f93f-4b7e-9472-1ec4c3ee0708,18,1,4,5,9b3da9c5-5ce0-481b-8169-4f6c7c722520
21260d5b-d56e-4784-b457-723431b88bee,27,2,1,4,96f434f6-962d-477d-bbf3-177716a62ed7
91f4eaea-8bab-410b-953c-e9162552831a,3,2,1,8,96f434f6-962d-477d-bbf3-177716a62ed7
c6524deb-c312-445b-9645-ea5348a1a6e9,10,2,3,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
2726205f-5f79-42b9-add9-74672383efed,25,1,4,3,96f434f6-962d-477d-bbf3-177716a62ed7
21c0e933-05ec-45b5-bd03-b2a97df3fe4e,4,4,4,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
eb7b952b-f656-4b66-badd-f9954458f9d6,17,6,2,2,794ad432-b56b-41cc-ad82-627ad54c2b3e
9f213515-6279-4f48-97ae-76416ef264d4,25,4,3,11,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
2332aad3-e787-45e6-858b-413a2be3e2db,4,6,3,11,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
b9bb006d-4fd8-47f7-aa13-5e0219cd4e44,2,1,3,3,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
0e66c34c-8610-43b0-b93d-d8f2c8dd7169,8,4,3,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
fca2b9a1-aebe-4315-88db-9ff109311e4c,8,4,4,5,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
065bd028-3318-41c0-948f-a10b5a2ef003,7,7,2,2,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
d4ff01ad-ae60-449b-82cf-42e65731ffa2,14,3,3,12,96f434f6-962d-477d-bbf3-177716a62ed7
a7433c37-6526-43a3-971d-dea2bfbbe6f9,20,6,4,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
06d0f495-367b-47b5-8687-0cadb2dd0387,12,1,2,1,96f434f6-962d-477d-bbf3-177716a62ed7
2526755a-b0f3-455d-9280-c1048780d48b,27,6,1,6,398200e0-e77f-45ae-a02e-a3c90781b503
c588d971-3aa6-487f-82d9-2aa22b4de4f8,10,7,1,12,9b3da9c5-5ce0-481b-8169-4f6c7c722520
c3e54bbc-81b9-4c03-a37c-bd0e53e95353,19,4,3,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
9e101481-79be-47cb-b7a2-dd7e3fc25fa0,1,6,3,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
0730b078-0fb2-4035-951e-38ee3e55d06b,8,5,2,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
1498f816-8f3d-4eed-978d-49c923aeb949,22,1,2,1,b6365ee3-c111-4881-ba6d-570c50bdac5f
9dedb9df-e5fe-4ce0-90f3-b2b538dba505,13,4,2,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
8b33345b-98e6-4116-93ed-15cf88d8defe,4,4,3,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
a168a768-15b1-4bb3-af4a-50e33fdee121,26,4,3,11,96f434f6-962d-477d-bbf3-177716a62ed7
60a3e51f-d8f9-4fa0-a685-27c2254cb001,21,6,2,9,befd3fb4-025c-495b-9af7-00f2a6163acb
447dd072-dd98-4c82-8e89-59f90ce09494,18,5,2,5,96f434f6-962d-477d-bbf3-177716a62ed7
5069c409-31ea-4212-a014-a7adfaa36f4c,15,2,1,3,befd3fb4-025c-495b-9af7-00f2a6163acb
7abd72ea-7af4-423c-9d19-59d72462e57d,0,3,3,1,96f434f6-962d-477d-bbf3-177716a62ed7
0734874d-fecc-4f43-be3d-2b1d702be1c2,17,3,2,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
24d81427-8bdc-4bf7-881c-dee18b82f066,26,4,3,8,9b3da9c5-5ce0-481b-8169-4f6c7c722520
186428d9-6ee5-48a5-8143-695822b57b88,15,5,4,3,befd3fb4-025c-495b-9af7-00f2a6163acb
ad68b103-436b-41f0-9ab9-b6d480d7302b,3,4,2,6,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
bf3112b2-74b8-4fa8-825f-dd3bfc056859,26,5,1,9,96f434f6-962d-477d-bbf3-177716a62ed7
fa527937-fe4f-49c4-b43a-1686d0c2a886,24,5,4,1,9b3da9c5-5ce0-481b-8169-4f6c7c722520
7c1dc084-fc04-43ae-96f6-1ad422f815db,14,7,3,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
ec3f62ff-b15a-4520-839c-19d92b488f60,15,4,3,5,398200e0-e77f-45ae-a02e-a3c90781b503
6acbcc75-b08d-4ba7-9f57-30ed40d1f807,20,7,1,11,9b3da9c5-5ce0-481b-8169-4f6c7c722520
bf769863-1b4a-4acd-82c6-23e369399275,3,3,4,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
34e4999c-db74-4f27-b8b3-25ac258b8894,17,5,1,12,96f434f6-962d-477d-bbf3-177716a62ed7
b27461ac-832f-4ddf-a3f4-d3bd6504c726,7,3,4,1,96f434f6-962d-477d-bbf3-177716a62ed7
fdd90eed-a1d6-4271-919a-eb2281c8212e,19,3,3,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
956d21d0-451d-4f30-a28f-989824b74134,27,7,4,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
63229c53-76b1-4bf1-b019-de9527ed31e6,0,1,2,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
b301b1b3-1e3e-414f-a590-3a945e7e6789,21,3,2,11,9b3da9c5-5ce0-481b-8169-4f6c7c722520
74f2e34a-b9bd-4ca8-998d-909e4d01cf81,1,2,1,4,398200e0-e77f-45ae-a02e-a3c90781b503
38e0768e-f0be-49fe-bf85-4bb18b43f005,25,7,1,8,befd3fb4-025c-495b-9af7-00f2a6163acb
9a10caad-80f8-47f1-a046-aef64f23ade0,3,4,4,5,794ad432-b56b-41cc-ad82-627ad54c2b3e
76f710d6-4ddc-428d-b9cb-48972d8c4aa0,18,3,1,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
9a5d2741-7edf-4380-ba2a-de2a9112433e,18,2,4,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
0b0b7a6d-859d-402c-b139-322b316eb58b,1,2,1,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
63b8a4ae-1bfc-45e6-8598-99bfa1362c0c,18,2,3,4,b6365ee3-c111-4881-ba6d-570c50bdac5f
2318eb93-3315-4ea9-9bbb-8952ba0369f1,10,3,4,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
ce3bff3d-839c-4f39-a165-f1dfbbceebce,12,6,1,4,398200e0-e77f-45ae-a02e-a3c90781b503
aaeefc54-1827-4f54-9b52-b2b631779401,21,4,3,10,96f434f6-962d-477d-bbf3-177716a62ed7
2791203d-e532-449d-8c07-fe33ced5f2c9,14,6,3,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
d52466fb-e456-46fb-9562-3b397d01ed5d,21,3,2,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
3f19326e-9b05-4897-b8f8-25472869673a,2,7,1,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
ef386b00-edd7-4fc9-b86f-b7836eb7a4c0,16,5,4,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
194268f1-ba58-453c-a307-b00facd0d1ba,1,1,3,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
7a643eee-619d-411a-b37c-f9edb8c3d8c9,15,3,2,2,befd3fb4-025c-495b-9af7-00f2a6163acb
7ed6cebc-d306-42b9-96ab-96e80ddcdbbd,15,3,4,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
7a0c5ee1-e3c5-4f25-9335-2aaddff9d0ea,26,5,3,5,794ad432-b56b-41cc-ad82-627ad54c2b3e
764ef34a-4f77-40ec-a5aa-0b4d5b953a10,4,4,2,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
4dc361f8-4de6-4984-bcf2-2c994563f375,24,2,2,9,96f434f6-962d-477d-bbf3-177716a62ed7
836d5b79-f9d3-468b-af24-8a036891ec68,22,3,4,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
aba25213-b052-4129-8d6c-a8b14cb94439,27,2,2,11,b2104454-4ec4-4712-a3e5-f6f125ac388d
dedf57e3-b6be-44d1-8130-6d28583745fc,26,5,1,11,398200e0-e77f-45ae-a02e-a3c90781b503
79bbd446-a90c-4284-8502-695f86b47613,25,1,1,10,befd3fb4-025c-495b-9af7-00f2a6163acb
c0710d6c-b218-4658-bcba-ad6837d98d26,15,1,4,11,b2104454-4ec4-4712-a3e5-f6f125ac388d
4ce0e184-c633-40f1-9ff7-c7f4f9283113,15,7,4,6,befd3fb4-025c-495b-9af7-00f2a6163acb
c5eb71a7-ca66-4196-8bc8-e5fde9bd1717,2,5,2,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
d4c7ab41-c290-4773-9185-edd3169ded35,5,2,2,11,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
e5381bbc-d087-408c-9ce9-fb3b35011e79,25,2,3,7,96f434f6-962d-477d-bbf3-177716a62ed7
7f899665-74aa-4390-8d1a-a08060ce1b70,2,1,1,4,b2104454-4ec4-4712-a3e5-f6f125ac388d
e8ab6e0f-3d9e-4f4c-b262-0f1c4ef2a218,22,5,4,5,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
ae1c0b11-e182-4982-aecd-a551b31caf45,5,5,2,10,b6365ee3-c111-4881-ba6d-570c50bdac5f
332ef1e4-477f-44b2-a027-d589fd40c2e2,10,2,1,5,befd3fb4-025c-495b-9af7-00f2a6163acb
96290e31-5965-4fac-b047-ebcf03e2b9ac,16,7,3,11,794ad432-b56b-41cc-ad82-627ad54c2b3e
c47b8da2-2232-4427-8a92-bf704736951b,25,1,4,8,96f434f6-962d-477d-bbf3-177716a62ed7
afa73566-9ea2-4288-b960-bbff9a531ed1,3,3,4,3,96f434f6-962d-477d-bbf3-177716a62ed7
e9d1e4a2-ba04-4c42-930f-53e21e2ab436,5,2,3,4,9b3da9c5-5ce0-481b-8169-4f6c7c722520
8aeb8120-cdf7-453b-84bc-e9562da4dee7,18,3,1,7,b2104454-4ec4-4712-a3e5-f6f125ac388d
690e2455-dc25-4841-a985-97664a0d58ed,5,1,1,5,794ad432-b56b-41cc-ad82-627ad54c2b3e
a4c8dd60-6a7d-4503-9c7d-3d6ebe599c7c,5,2,2,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
5ab95158-793d-45ea-b717-187aed7ee733,13,3,1,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
b3151e8b-6e03-4138-82eb-b00308a7797b,14,3,1,4,96f434f6-962d-477d-bbf3-177716a62ed7
9956f1fb-9857-4f4c-928e-643ddcdbb044,17,7,2,11,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
774a2e5e-4da1-4925-85b4-cff23d5dbe26,26,3,2,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
62c03183-6211-4843-8d98-a63c20c0a5f8,5,3,3,11,96f434f6-962d-477d-bbf3-177716a62ed7
6f47bf17-3239-43e7-8ad1-42246f5d27ac,14,7,1,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
eb11afd9-d046-41ea-bb3b-7dec2d4ef720,15,2,3,11,befd3fb4-025c-495b-9af7-00f2a6163acb
fffdd584-d3fa-441c-8b8c-ce146d994b0b,2,3,4,10,befd3fb4-025c-495b-9af7-00f2a6163acb
1baa5061-a75e-4a21-8e86-b2b6c361302b,8,5,3,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
cfd2be15-bc2d-436e-a94d-a4f26c169e48,23,5,1,2,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
b1791439-9016-429c-9d76-6c3d4b16f009,3,2,1,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
90aa811d-65cc-432d-a4c9-dcff152a7252,9,5,2,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
72bf67e9-1ca9-47bd-8f36-6db2f6d6ccf8,5,5,1,11,befd3fb4-025c-495b-9af7-00f2a6163acb
ab43e061-f0e5-4544-8d7c-2855e3c98b03,4,1,1,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
4f3ff084-fb11-4e2c-8c40-e63848bac79f,1,2,2,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
b5968ca3-4793-4a1e-a586-38d1db831456,10,5,4,4,b2104454-4ec4-4712-a3e5-f6f125ac388d
767ae75e-8d9a-4307-ad08-e4ca9f04f3e5,14,1,4,10,96f434f6-962d-477d-bbf3-177716a62ed7
9755dcda-1277-4417-a5eb-5b801a3228f6,10,4,2,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
14f7d251-8cf2-4a8d-90f7-531c4cd8de65,13,4,1,5,befd3fb4-025c-495b-9af7-00f2a6163acb
b109912b-e2d1-4df8-bd06-fb437f08bbb7,10,4,1,10,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
c82e5c86-a774-40a7-bc29-a1b9eaed329d,19,2,3,4,befd3fb4-025c-495b-9af7-00f2a6163acb
452f415f-afb9-4cc8-8157-2d853285e198,23,4,4,3,96f434f6-962d-477d-bbf3-177716a62ed7
1fd64a9b-f190-4767-a6ac-d08338dd664f,26,7,2,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
6dd6c953-3589-4b9a-94a9-cea4cec07d94,2,1,4,2,b2104454-4ec4-4712-a3e5-f6f125ac388d
626b4d38-fff4-4b4b-accb-217f0a142d11,11,5,2,12,398200e0-e77f-45ae-a02e-a3c90781b503
8ec4eb09-f7db-45c1-ae0e-1d56e2e916a9,7,1,2,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
6ef6a4b0-7725-4333-b7a7-4552ea45744a,24,7,1,9,befd3fb4-025c-495b-9af7-00f2a6163acb
57d0e0e3-7638-4895-bc1f-5108ef5314cf,21,1,4,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
c930f7dd-fd31-4786-a225-c2e179230c39,23,3,1,4,befd3fb4-025c-495b-9af7-00f2a6163acb
39dcd503-2208-4a8c-9f92-6dbb0e306d32,23,6,3,10,b6365ee3-c111-4881-ba6d-570c50bdac5f
05a76de5-00fe-4864-88a6-8f66ff6e8b4e,24,4,3,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
cf545dff-179f-467b-881f-5d93a60081b0,27,2,4,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
0a00ac20-2fea-471c-bb77-8b156091d6a5,3,1,3,4,b6365ee3-c111-4881-ba6d-570c50bdac5f
cc5020b3-fc09-42b0-a9a5-f4b5b8437c41,6,3,1,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
852d872a-e6c3-4910-ac3b-2138f657c844,11,4,3,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
38734301-4d3d-42cb-94db-943f7d594b66,5,2,3,6,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
d327ed5a-aad2-461d-b1b6-e12bff7ded67,0,5,4,8,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
cf7c25e8-c5a3-4957-8eb7-0ed9a743298a,13,3,2,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
183e9bda-719e-474a-841f-7232c72e09a1,5,7,2,11,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
